Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0529,001,40CP0028,184210,430570,1051,,1157,539,439,1953/09/28,1962/01/16
B40C0529,001,40CP0028,184210,430570,1051,,1147,539,439,1962/01/16,1978/07/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0529,001,1965/03/30 00:00:00,68,
B40C0529,001,1965/03/31 00:00:00,70,
B40C0529,001,1965/04/01 00:00:00,82,
B40C0529,001,1965/04/02 00:00:00,95,
B40C0529,001,1965/04/05 00:00:00,154,
B40C0529,001,1965/04/14 00:00:00,238,
B40C0529,001,1965/04/28 00:00:00,137,
B40C0529,001,1965/05/03 00:00:00,111,
B40C0529,001,1965/05/04 00:00:00,134,
B40C0529,001,1965/05/10 00:00:00,107,
B40C0529,001,1965/05/11 00:00:00,94,
B40C0529,001,1965/05/12 00:00:00,101,
B40C0529,001,1965/05/13 00:00:00,102,
B40C0529,001,1965/05/14 00:00:00,114,
B40C0529,001,1965/05/28 00:00:00,180,
B40C0529,001,1965/06/11 00:00:00,164,
B40C0529,001,1965/06/14 00:00:00,99,
B40C0529,001,1965/06/15 00:00:00,95,
B40C0529,001,1965/06/16 00:00:00,101,
B40C0529,001,1965/06/17 00:00:00,92,
B40C0529,001,1965/06/18 00:00:00,194,
B40C0529,001,1965/06/21 00:00:00,101,
B40C0529,001,1965/06/22 00:00:00,107,
B40C0529,001,1965/06/23 00:00:00,113,
B40C0529,001,1965/06/28 00:00:00,154,
B40C0529,001,1965/07/14 00:00:00,187,
B40C0529,001,1965/07/28 00:00:00,177,
B40C0529,001,1965/08/13 00:00:00,232,
B40C0529,001,1965/08/17 00:00:00,306,
B40C0529,001,1965/09/14 00:00:00,227,
B40C0529,001,1965/09/27 00:00:00,270,
B40C0529,001,1965/10/14 00:00:00,334,
B40C0529,001,1965/10/29 00:00:00,385,
B40C0529,001,1965/11/15 00:00:00,391,
B40C0529,001,1965/11/29 00:00:00,242,
B40C0529,001,1965/12/01 00:00:00,149,
B40C0529,001,1965/12/02 00:00:00,121,
B40C0529,001,1965/12/03 00:00:00,112,
B40C0529,001,1965/12/06 00:00:00,123,
B40C0529,001,1965/12/07 00:00:00,97,
B40C0529,001,1965/12/08 00:00:00,69,
B40C0529,001,1965/12/09 00:00:00,51,
B40C0529,001,1965/12/10 00:00:00,49,
B40C0529,001,1965/12/13 00:00:00,54,
B40C0529,001,1965/12/14 00:00:00,67,
B40C0529,001,1965/12/15 00:00:00,74,
B40C0529,001,1965/12/16 00:00:00,72,
B40C0529,001,1965/12/17 00:00:00,66,
B40C0529,001,1965/12/20 00:00:00,66,
B40C0529,001,1965/12/21 00:00:00,56,
B40C0529,001,1965/12/22 00:00:00,53,
B40C0529,001,1965/12/23 00:00:00,55,
B40C0529,001,1965/12/24 00:00:00,62,
B40C0529,001,1965/12/27 00:00:00,74,
B40C0529,001,1965/12/28 00:00:00,67,
B40C0529,001,1966/01/03 00:00:00,89,
B40C0529,001,1966/01/04 00:00:00,73,
B40C0529,001,1966/01/05 00:00:00,58,
B40C0529,001,1966/01/06 00:00:00,54,
B40C0529,001,1966/01/07 00:00:00,59,
B40C0529,001,1966/01/08 00:00:00,77,
B40C0529,001,1966/01/10 00:00:00,107,
B40C0529,001,1966/01/11 00:00:00,128,
B40C0529,001,1966/01/12 00:00:00,144,
B40C0529,001,1966/01/14 00:00:00,171,
B40C0529,001,1966/01/28 00:00:00,169,
B40C0529,001,1966/02/11 00:00:00,116,
B40C0529,001,1966/02/14 00:00:00,70,
B40C0529,001,1966/02/15 00:00:00,67,
B40C0529,001,1966/02/16 00:00:00,68,
B40C0529,001,1966/02/18 00:00:00,109,
B40C0529,001,1966/03/01 00:00:00,189,
B40C0529,001,1966/03/14 00:00:00,221,
B40C0529,001,1966/03/28 00:00:00,234,
B40C0529,001,1966/04/14 00:00:00,204,
B40C0529,001,1966/04/28 00:00:00,164,
B40C0529,001,1966/05/13 00:00:00,199,
B40C0529,001,1966/05/27 00:00:00,241,
B40C0529,001,1966/06/14 00:00:00,290,
B40C0529,001,1966/06/28 00:00:00,246,
B40C0529,001,1966/07/14 00:00:00,203,
B40C0529,001,1966/07/28 00:00:00,190,
B40C0529,001,1966/08/15 00:00:00,232,
B40C0529,001,1966/08/29 00:00:00,217,
B40C0529,001,1966/09/14 00:00:00,256,
B40C0529,001,1966/09/28 00:00:00,356,
B40C0529,001,1966/10/14 00:00:00,401,
B40C0529,001,1966/10/28 00:00:00,366,
B40C0529,001,1966/11/14 00:00:00,382,
B40C0529,001,1966/11/28 00:00:00,248,
B40C0529,001,1966/12/12 00:00:00,160,
B40C0529,001,1966/12/13 00:00:00,114,
B40C0529,001,1966/12/14 00:00:00,89,
B40C0529,001,1966/12/15 00:00:00,71,
B40C0529,001,1966/12/16 00:00:00,61,
B40C0529,001,1966/12/19 00:00:00,55,
B40C0529,001,1966/12/20 00:00:00,112,
B40C0529,001,1966/12/21 00:00:00,122,
B40C0529,001,1966/12/22 00:00:00,120,
B40C0529,001,1966/12/27 00:00:00,91,
B40C0529,001,1966/12/28 00:00:00,83,
B40C0529,001,1966/12/29 00:00:00,71,
B40C0529,001,1966/12/30 00:00:00,77,
B40C0529,001,1967/01/02 00:00:00,67,
B40C0529,001,1967/01/04 00:00:00,65,
B40C0529,001,1967/01/05 00:00:00,72,
B40C0529,001,1967/01/09 00:00:00,123,
B40C0529,001,1967/01/14 00:00:00,171,
B40C0529,001,1967/01/28 00:00:00,223,
B40C0529,001,1967/01/31 00:00:00,140,
B40C0529,001,1967/02/01 00:00:00,130,
B40C0529,001,1967/02/02 00:00:00,133,
B40C0529,001,1967/02/14 00:00:00,229,
B40C0529,001,1967/02/28 00:00:00,172,
B40C0529,001,1967/03/14 00:00:00,203,
B40C0529,001,1967/03/28 00:00:00,202,
B40C0529,001,1967/04/14 00:00:00,193,
B40C0529,001,1967/04/28 00:00:00,261,
B40C0529,001,1967/05/14 00:00:00,319,
B40C0529,001,1967/05/28 00:00:00,246,
B40C0529,001,1967/06/14 00:00:00,258,
B40C0529,001,1967/06/28 00:00:00,264,
B40C0529,001,1967/07/14 00:00:00,278,
B40C0529,001,1967/07/28 00:00:00,302,
B40C0529,001,1967/08/14 00:00:00,316,
B40C0529,001,1967/08/28 00:00:00,327,
B40C0529,001,1967/09/14 00:00:00,348,
B40C0529,001,1967/09/28 00:00:00,330,
B40C0529,001,1967/10/14 00:00:00,342,
B40C0529,001,1967/10/27 00:00:00,348,
B40C0529,001,1967/11/14 00:00:00,345,
B40C0529,001,1967/11/28 00:00:00,346,
B40C0529,001,1967/12/14 00:00:00,314,
B40C0529,001,1967/12/28 00:00:00,89,
B40C0529,001,1968/01/14 00:00:00,156,
B40C0529,001,1968/01/28 00:00:00,149,
B40C0529,001,1968/02/14 00:00:00,208,
B40C0529,001,1968/02/28 00:00:00,143,
B40C0529,001,1968/03/14 00:00:00,217,
B40C0529,001,1968/03/28 00:00:00,184,
B40C0529,001,1968/04/14 00:00:00,236,
B40C0529,001,1968/04/28 00:00:00,230,
B40C0529,001,1968/05/14 00:00:00,211,
B40C0529,001,1968/05/28 00:00:00,242,
B40C0529,001,1968/06/14 00:00:00,270,
B40C0529,001,1968/06/28 00:00:00,276,
B40C0529,001,1968/07/14 00:00:00,298,
B40C0529,001,1968/07/28 00:00:00,304,
B40C0529,001,1968/08/14 00:00:00,292,
B40C0529,001,1968/08/28 00:00:00,265,
B40C0529,001,1968/09/14 00:00:00,205,
B40C0529,001,1968/09/28 00:00:00,122,
B40C0529,001,1968/10/14 00:00:00,155,
B40C0529,001,1968/10/28 00:00:00,198,
B40C0529,001,1968/11/14 00:00:00,241,
B40C0529,001,1968/11/28 00:00:00,258,
B40C0529,001,1968/12/14 00:00:00,312,
B40C0529,001,1968/12/28 00:00:00,316,
B40C0529,001,1969/01/14 00:00:00,317,
B40C0529,001,1969/01/28 00:00:00,294,
B40C0529,001,1969/02/14 00:00:00,265,
B40C0529,001,1969/02/28 00:00:00,255,
B40C0529,001,1969/03/14 00:00:00,205,
B40C0529,001,1969/03/28 00:00:00,182,
B40C0529,001,1969/04/14 00:00:00,279,
B40C0529,001,1969/04/28 00:00:00,149,
B40C0529,001,1969/05/14 00:00:00,181,
B40C0529,001,1969/05/28 00:00:00,213,
B40C0529,001,1969/06/16 00:00:00,239,
B40C0529,001,1969/07/14 00:00:00,253,
B40C0529,001,1969/07/16 00:00:00,1420,
B40C0529,001,1969/07/28 00:00:00,277,
B40C0529,001,1969/08/14 00:00:00,318,
B40C0529,001,1969/08/28 00:00:00,310,
B40C0529,001,1969/09/14 00:00:00,261,
B40C0529,001,1969/09/27 00:00:00,303,
B40C0529,001,1969/10/14 00:00:00,394,
B40C0529,001,1969/10/28 00:00:00,375,
B40C0529,001,1969/11/14 00:00:00,394,
B40C0529,001,1969/11/28 00:00:00,387,
B40C0529,001,1969/12/15 00:00:00,388,
B40C0529,001,1969/12/29 00:00:00,385,
B40C0529,001,1970/01/14 00:00:00,396,
B40C0529,001,1970/01/28 00:00:00,367,
B40C0529,001,1970/02/14 00:00:00,63,
B40C0529,001,1970/02/27 00:00:00,51,
B40C0529,001,1970/03/13 00:00:00,177,
B40C0529,001,1970/03/26 00:00:00,111,
B40C0529,001,1970/04/14 00:00:00,166,
B40C0529,001,1970/04/28 00:00:00,177,
B40C0529,001,1970/05/14 00:00:00,106,
B40C0529,001,1970/05/28 00:00:00,160,
B40C0529,001,1970/06/15 00:00:00,208,
B40C0529,001,1970/06/29 00:00:00,167,
B40C0529,001,1970/07/14 00:00:00,213,
B40C0529,001,1970/07/28 00:00:00,20,
B40C0529,001,1970/08/14 00:00:00,253,
B40C0529,001,1970/08/28 00:00:00,258,
B40C0529,001,1970/09/14 00:00:00,279,
B40C0529,001,1970/09/28 00:00:00,304,
B40C0529,001,1970/10/14 00:00:00,304,
B40C0529,001,1970/10/28 00:00:00,301,
B40C0529,001,1970/11/13 00:00:00,297,
B40C0529,001,1970/11/28 00:00:00,291,
B40C0529,001,1970/12/14 00:00:00,261,
B40C0529,001,1970/12/28 00:00:00,298,
B40C0529,001,1971/01/14 00:00:00,344,
B40C0529,001,1971/01/28 00:00:00,337,
B40C0529,001,1971/02/14 00:00:00,273,
B40C0529,001,1971/03/01 00:00:00,289,
B40C0529,001,1971/03/15 00:00:00,331,
B40C0529,001,1971/03/29 00:00:00,338,
B40C0529,001,1971/04/14 00:00:00,351,
B40C0529,001,1971/04/28 00:00:00,362,
B40C0529,001,1971/05/14 00:00:00,375,
B40C0529,001,1971/05/28 00:00:00,375,
B40C0529,001,1971/06/14 00:00:00,353,
B40C0529,001,1971/06/28 00:00:00,306,
B40C0529,001,1971/07/14 00:00:00,316,
B40C0529,001,1971/07/28 00:00:00,351,
B40C0529,001,1971/08/14 00:00:00,376,
B40C0529,001,1971/08/27 00:00:00,387,
B40C0529,001,1971/09/14 00:00:00,399,
B40C0529,001,1971/09/28 00:00:00,414,
B40C0529,001,1971/10/14 00:00:00,437,
B40C0529,001,1971/10/28 00:00:00,442,
B40C0529,001,1971/11/14 00:00:00,454,
B40C0529,001,1971/11/28 00:00:00,446,
B40C0529,001,1971/12/14 00:00:00,426,
B40C0529,001,1971/12/28 00:00:00,424,
B40C0529,001,1972/01/14 00:00:00,433,
B40C0529,001,1972/01/28 00:00:00,444,
B40C0529,001,1972/02/14 00:00:00,450,
B40C0529,001,1972/02/28 00:00:00,451,
B40C0529,001,1972/03/14 00:00:00,445,
B40C0529,001,1972/03/28 00:00:00,454,
B40C0529,001,1972/04/14 00:00:00,408,
B40C0529,001,1972/04/28 00:00:00,378,
B40C0529,001,1972/05/14 00:00:00,371,
B40C0529,001,1972/05/29 00:00:00,308,
B40C0529,001,1972/06/14 00:00:00,304,
B40C0529,001,1972/06/28 00:00:00,347,
B40C0529,001,1972/07/14 00:00:00,339,
B40C0529,001,1972/07/28 00:00:00,341,
B40C0529,001,1972/08/14 00:00:00,360,
B40C0529,001,1972/08/28 00:00:00,364,
B40C0529,001,1972/09/14 00:00:00,389,
B40C0529,001,1972/09/28 00:00:00,404,
B40C0529,001,1972/10/14 00:00:00,424,
B40C0529,001,1972/10/28 00:00:00,444,
B40C0529,001,1972/11/14 00:00:00,348,
B40C0529,001,1972/11/28 00:00:00,184,
B40C0529,001,1972/12/14 00:00:00,231,
B40C0529,001,1972/12/28 00:00:00,277,
B40C0529,001,1973/01/15 00:00:00,338,
B40C0529,001,1973/01/29 00:00:00,371,
B40C0529,001,1973/02/14 00:00:00,367,
B40C0529,001,1973/02/28 00:00:00,332,
B40C0529,001,1973/03/14 00:00:00,327,
B40C0529,001,1973/03/28 00:00:00,354,
B40C0529,001,1973/04/14 00:00:00,337,
B40C0529,001,1973/04/28 00:00:00,314,
B40C0529,001,1973/05/14 00:00:00,296,
B40C0529,001,1973/05/28 00:00:00,307,
B40C0529,001,1973/06/14 00:00:00,327,
B40C0529,001,1973/06/28 00:00:00,345,
B40C0529,001,1973/07/14 00:00:00,340,
B40C0529,001,1973/07/28 00:00:00,346,
B40C0529,001,1973/08/14 00:00:00,344,
B40C0529,001,1973/08/28 00:00:00,370,
B40C0529,001,1973/09/14 00:00:00,392,
B40C0529,001,1973/10/14 00:00:00,415,
B40C0529,001,1973/10/28 00:00:00,388,
B40C0529,001,1973/11/14 00:00:00,393,
B40C0529,001,1973/11/28 00:00:00,366,
B40C0529,001,1973/12/14 00:00:00,306,
B40C0529,001,1973/12/28 00:00:00,249,
B40C0529,001,1974/01/14 00:00:00,280,
B40C0529,001,1974/01/28 00:00:00,257,
B40C0529,001,1974/02/14 00:00:00,157,
B40C0529,001,1974/02/28 00:00:00,218,
B40C0529,001,1974/03/14 00:00:00,270,
B40C0529,001,1974/03/28 00:00:00,256,
B40C0529,001,1974/04/14 00:00:00,315,
B40C0529,001,1974/04/28 00:00:00,347,
B40C0529,001,1974/05/14 00:00:00,320,
B40C0529,001,1974/05/28 00:00:00,392,
B40C0529,001,1974/06/14 00:00:00,403,
B40C0529,001,1974/06/28 00:00:00,408,
B40C0529,001,1974/07/14 00:00:00,395,
B40C0529,001,1974/07/29 00:00:00,387,
B40C0529,001,1974/08/14 00:00:00,394,
B40C0529,001,1974/08/28 00:00:00,408,
B40C0529,001,1974/09/14 00:00:00,425,
B40C0529,001,1974/09/27 00:00:00,437,
B40C0529,001,1974/10/14 00:00:00,429,
B40C0529,001,1974/10/28 00:00:00,232,
B40C0529,001,1974/11/14 00:00:00,238,
B40C0529,001,1974/11/28 00:00:00,254,
B40C0529,001,1974/12/13 00:00:00,126,
B40C0529,001,1974/12/28 00:00:00,142,
B40C0529,001,1975/01/14 00:00:00,182,
B40C0529,001,1975/01/28 00:00:00,233,
B40C0529,001,1975/02/14 00:00:00,229,
B40C0529,001,1975/02/28 00:00:00,279,
B40C0529,001,1975/03/14 00:00:00,315,
B40C0529,001,1975/03/27 00:00:00,320,
B40C0529,001,1975/04/14 00:00:00,304,
B40C0529,001,1975/04/28 00:00:00,255,
B40C0529,001,1975/05/14 00:00:00,294,
B40C0529,001,1975/05/28 00:00:00,325,
B40C0529,001,1975/06/13 00:00:00,342,
B40C0529,001,1975/06/27 00:00:00,329,
B40C0529,001,1975/07/14 00:00:00,308,
B40C0529,001,1975/07/28 00:00:00,307,
B40C0529,001,1975/08/14 00:00:00,345,
B40C0529,001,1975/08/28 00:00:00,355,
B40C0529,001,1975/09/15 00:00:00,352,
B40C0529,001,1975/09/29 00:00:00,363,
B40C0529,001,1975/10/14 00:00:00,384,
B40C0529,001,1975/10/28 00:00:00,401,
B40C0529,001,1975/11/14 00:00:00,414,
B40C0529,001,1975/11/28 00:00:00,390,
B40C0529,001,1975/12/14 00:00:00,358,
B40C0529,001,1975/12/29 00:00:00,376,
B40C0529,001,1976/01/14 00:00:00,342,
B40C0529,001,1976/01/28 00:00:00,281,
B40C0529,001,1976/02/14 00:00:00,295,
B40C0529,001,1976/02/27 00:00:00,308,
B40C0529,001,1976/03/15 00:00:00,341,
B40C0529,001,1976/03/29 00:00:00,367,
B40C0529,001,1976/04/14 00:00:00,384,
B40C0529,001,1976/04/28 00:00:00,403,
B40C0529,001,1976/05/14 00:00:00,411,
B40C0529,001,1976/05/28 00:00:00,408,
B40C0529,001,1976/06/14 00:00:00,400,
B40C0529,001,1976/06/28 00:00:00,410,
B40C0529,001,1976/07/14 00:00:00,438,
B40C0529,001,1976/07/28 00:00:00,434,
B40C0529,001,1976/08/13 00:00:00,422,
B40C0529,001,1976/08/27 00:00:00,437,
B40C0529,001,1976/09/14 00:00:00,449,
B40C0529,001,1976/09/28 00:00:00,440,
B40C0529,001,1976/10/14 00:00:00,434,
B40C0529,001,1976/10/28 00:00:00,439,
B40C0529,001,1976/11/15 00:00:00,446,
B40C0529,001,1976/11/29 00:00:00,448,
B40C0529,001,1976/12/14 00:00:00,407,
B40C0529,001,1976/12/28 00:00:00,382,
B40C0529,001,1977/01/14 00:00:00,391,
B40C0529,001,1977/01/28 00:00:00,383,
B40C0529,001,1977/02/14 00:00:00,90,
B40C0529,001,1977/02/23 00:00:00,75,
B40C0529,001,1977/02/24 00:00:00,54,
B40C0529,001,1977/02/25 00:00:00,50,
B40C0529,001,1977/02/28 00:00:00,95,
B40C0529,001,1977/03/01 00:00:00,111,
B40C0529,001,1977/03/02 00:00:00,126,
B40C0529,001,1977/03/03 00:00:00,139,
B40C0529,001,1977/03/04 00:00:00,150,
B40C0529,001,1977/03/07 00:00:00,172,
B40C0529,001,1977/03/08 00:00:00,177,
B40C0529,001,1977/03/09 00:00:00,179,
B40C0529,001,1977/03/10 00:00:00,184,
B40C0529,001,1977/03/11 00:00:00,185,
B40C0529,001,1977/03/14 00:00:00,198,
B40C0529,001,1977/03/15 00:00:00,204,
B40C0529,001,1977/03/16 00:00:00,204,
B40C0529,001,1977/03/17 00:00:00,208,
B40C0529,001,1977/03/18 00:00:00,210,
B40C0529,001,1977/03/28 00:00:00,241,
B40C0529,001,1977/04/14 00:00:00,274,
B40C0529,001,1977/04/28 00:00:00,272,
B40C0529,001,1977/05/13 00:00:00,255,
B40C0529,001,1977/05/27 00:00:00,272,
B40C0529,001,1977/06/14 00:00:00,294,
B40C0529,001,1977/06/28 00:00:00,306,
B40C0529,001,1977/07/14 00:00:00,323,
B40C0529,001,1977/07/28 00:00:00,330,
B40C0529,001,1977/08/15 00:00:00,326,
B40C0529,001,1977/08/29 00:00:00,306,
B40C0529,001,1977/09/14 00:00:00,322,
B40C0529,001,1977/09/28 00:00:00,350,
B40C0529,001,1977/10/14 00:00:00,377,
B40C0529,001,1977/10/28 00:00:00,399,
B40C0529,001,1977/11/14 00:00:00,379,
B40C0529,001,1977/11/28 00:00:00,294,
B40C0529,001,1977/12/14 00:00:00,290,
B40C0529,001,1977/12/28 00:00:00,295,
B40C0529,001,1978/01/13 00:00:00,243,
B40C0529,001,1978/01/27 00:00:00,276,
B40C0529,001,1978/02/14 00:00:00,253,
B40C0529,001,1978/02/28 00:00:00,236,
B40C0529,001,1978/03/14 00:00:00,180,
B40C0529,001,1978/03/28 00:00:00,101,
B40C0529,001,1978/04/14 00:00:00,192,
B40C0529,001,1978/04/28 00:00:00,244,
B40C0529,001,1978/05/12 00:00:00,240,
B40C0529,001,1978/05/29 00:00:00,91,
B40C0529,001,1978/06/14 00:00:00,213,
B40C0529,001,1978/06/28 00:00:00,231,
