Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0477,003,2002/10/15 12:00:00,665,
B40C0477,003,2002/10/16 12:00:00,659,
B40C0477,003,2002/10/17 12:00:00,667,
B40C0477,003,2002/10/18 12:00:00,672,
B40C0477,003,2002/10/19 12:00:00,666,
B40C0477,003,2002/10/20 12:00:00,665,
B40C0477,003,2002/10/21 12:00:00,648,
B40C0477,003,2002/10/22 12:00:00,639,
B40C0477,003,2002/10/23 12:00:00,633,
B40C0477,003,2002/10/24 12:00:00,629,
B40C0477,003,2002/10/25 12:00:00,628,
B40C0477,003,2002/10/26 12:00:00,616,
B40C0477,003,2002/10/27 12:00:00,609,
B40C0477,003,2002/10/28 12:00:00,610,
B40C0477,003,2002/10/29 12:00:00,595,
B40C0477,003,2002/10/30 12:00:00,583,
B40C0477,003,2002/10/31 12:00:00,587,
B40C0477,003,2002/11/01 12:00:00,591,
B40C0477,003,2002/11/02 12:00:00,585,
B40C0477,003,2002/11/03 12:00:00,590,
B40C0477,003,2002/11/04 12:00:00,590,
B40C0477,003,2002/11/05 12:00:00,586,
B40C0477,003,2002/11/06 12:00:00,572,
B40C0477,003,2002/11/07 12:00:00,555,
B40C0477,003,2002/11/08 12:00:00,584,
B40C0477,003,2002/11/09 12:00:00,577,
B40C0477,003,2002/11/10 12:00:00,570,
B40C0477,003,2002/11/11 12:00:00,548,
B40C0477,003,2002/11/12 12:00:00,554,
B40C0477,003,2002/11/13 12:00:00,542,
B40C0477,003,2002/11/14 12:00:00,530,
B40C0477,003,2002/11/15 12:00:00,515,
B40C0477,003,2002/11/16 12:00:00,520,
B40C0477,003,2002/11/17 12:00:00,520,
B40C0477,003,2002/11/18 12:00:00,519,
B40C0477,003,2002/11/19 12:00:00,515,
B40C0477,003,2002/11/20 12:00:00,512,
B40C0477,003,2002/11/21 12:00:00,509,
B40C0477,003,2002/11/22 12:00:00,517,
B40C0477,003,2002/11/23 12:00:00,520,
B40C0477,003,2002/11/24 12:00:00,523,
B40C0477,003,2002/11/25 12:00:00,534,
B40C0477,003,2002/11/26 12:00:00,538,
B40C0477,003,2002/11/27 12:00:00,523,
B40C0477,003,2002/11/28 12:00:00,548,
B40C0477,003,2002/11/29 12:00:00,552,
B40C0477,003,2002/11/30 12:00:00,559,
B40C0477,003,2002/12/01 12:00:00,559,
B40C0477,003,2002/12/02 12:00:00,566,
B40C0477,003,2002/12/03 12:00:00,569,
B40C0477,003,2002/12/04 12:00:00,564,
B40C0477,003,2002/12/05 12:00:00,567,
B40C0477,003,2002/12/06 12:00:00,570,
B40C0477,003,2002/12/07 12:00:00,570,
B40C0477,003,2002/12/08 12:00:00,573,
B40C0477,003,2002/12/09 12:00:00,582,
B40C0477,003,2002/12/10 12:00:00,589,
B40C0477,003,2002/12/11 12:00:00,595,
B40C0477,003,2002/12/12 12:00:00,602,
B40C0477,003,2002/12/13 12:00:00,608,
B40C0477,003,2002/12/14 12:00:00,614,
B40C0477,003,2002/12/15 12:00:00,621,
B40C0477,003,2002/12/16 12:00:00,624,
B40C0477,003,2002/12/17 12:00:00,631,
B40C0477,003,2002/12/18 12:00:00,630,
B40C0477,003,2002/12/19 12:00:00,635,
B40C0477,003,2002/12/20 12:00:00,633,
B40C0477,003,2002/12/21 12:00:00,629,
B40C0477,003,2002/12/22 12:00:00,623,
B40C0477,003,2002/12/23 12:00:00,625,
B40C0477,003,2002/12/24 12:00:00,612,
B40C0477,003,2002/12/25 12:00:00,593,
B40C0477,003,2002/12/26 12:00:00,575,
B40C0477,003,2002/12/27 12:00:00,564,
B40C0477,003,2002/12/28 12:00:00,567,
B40C0477,003,2002/12/29 12:00:00,566,
B40C0477,003,2002/12/30 12:00:00,564,
B40C0477,003,2002/12/31 12:00:00,559,
B40C0477,003,2003/01/01 12:00:00,540,
B40C0477,003,2003/01/02 12:00:00,520,
B40C0477,003,2003/01/03 12:00:00,515,
B40C0477,003,2003/01/04 12:00:00,501,
B40C0477,003,2003/01/05 12:00:00,485,
B40C0477,003,2003/01/06 12:00:00,469,
B40C0477,003,2003/01/07 12:00:00,466,
B40C0477,003,2003/01/08 12:00:00,462,
B40C0477,003,2003/01/09 12:00:00,448,
B40C0477,003,2003/01/10 12:00:00,472,
B40C0477,003,2003/01/11 12:00:00,482,
B40C0477,003,2003/01/12 12:00:00,494,
B40C0477,003,2003/01/13 12:00:00,503,
B40C0477,003,2003/01/14 12:00:00,515,
B40C0477,003,2003/01/15 12:00:00,528,
B40C0477,003,2003/01/16 12:00:00,541,
B40C0477,003,2003/01/17 12:00:00,547,
B40C0477,003,2003/01/18 12:00:00,555,
B40C0477,003,2003/01/19 12:00:00,557,
B40C0477,003,2003/01/20 12:00:00,561,
B40C0477,003,2003/01/21 12:00:00,567,
B40C0477,003,2003/01/22 12:00:00,567,
B40C0477,003,2003/01/23 12:00:00,580,
B40C0477,003,2003/01/24 12:00:00,576,
B40C0477,003,2003/01/25 12:00:00,571,
B40C0477,003,2003/01/26 12:00:00,567,
B40C0477,003,2003/01/27 12:00:00,547,
B40C0477,003,2003/01/28 12:00:00,568,
B40C0477,003,2003/01/29 12:00:00,566,
B40C0477,003,2003/01/30 12:00:00,572,
B40C0477,003,2003/01/31 12:00:00,566,
B40C0477,003,2003/02/01 12:00:00,562,
B40C0477,003,2003/02/02 12:00:00,556,
B40C0477,003,2003/02/03 12:00:00,555,
B40C0477,003,2003/02/04 12:00:00,558,
B40C0477,003,2003/02/05 12:00:00,564,
B40C0477,003,2003/02/06 12:00:00,560,
B40C0477,003,2003/02/07 12:00:00,554,
B40C0477,003,2003/02/08 12:00:00,550,
B40C0477,003,2003/02/09 12:00:00,554,
B40C0477,003,2003/02/10 12:00:00,509,
B40C0477,003,2003/02/11 12:00:00,496,
B40C0477,003,2003/02/12 12:00:00,495,
B40C0477,003,2003/02/13 12:00:00,500,
B40C0477,003,2003/02/14 12:00:00,508,
B40C0477,003,2003/02/15 12:00:00,515,
B40C0477,003,2003/02/16 12:00:00,525,
B40C0477,003,2003/02/17 12:00:00,529,
B40C0477,003,2003/02/18 12:00:00,533,
B40C0477,003,2003/02/19 12:00:00,537,
B40C0477,003,2003/02/20 12:00:00,520,
B40C0477,003,2003/02/21 12:00:00,550,
B40C0477,003,2003/02/22 12:00:00,556,
B40C0477,003,2003/02/23 12:00:00,560,
B40C0477,003,2003/02/24 12:00:00,563,
B40C0477,003,2003/02/25 12:00:00,564,
B40C0477,003,2003/02/26 12:00:00,643,
B40C0477,003,2003/02/27 12:00:00,621,
B40C0477,003,2003/02/28 12:00:00,622,
B40C0477,003,2003/03/01 12:00:00,623,
B40C0477,003,2003/03/02 12:00:00,625,
B40C0477,003,2003/03/03 12:00:00,627,
B40C0477,003,2003/03/04 12:00:00,627,
B40C0477,003,2003/03/05 12:00:00,621,
B40C0477,003,2003/03/06 12:00:00,648,
B40C0477,003,2003/03/07 12:00:00,610,
B40C0477,003,2003/03/08 12:00:00,594,
B40C0477,003,2003/03/09 12:00:00,592,
B40C0477,003,2003/03/10 12:00:00,629,
B40C0477,003,2003/03/11 12:00:00,626,
B40C0477,003,2003/03/12 12:00:00,631,
B40C0477,003,2003/03/13 12:00:00,635,
B40C0477,003,2003/03/14 12:00:00,636,
B40C0477,003,2003/03/15 12:00:00,638,
B40C0477,003,2003/03/16 12:00:00,641,
B40C0477,003,2003/03/17 12:00:00,626,
B40C0477,003,2003/03/18 12:00:00,600,
B40C0477,003,2003/03/19 12:00:00,602,
B40C0477,003,2003/03/20 12:00:00,603,
B40C0477,003,2003/03/21 12:00:00,642,
B40C0477,003,2003/03/22 12:00:00,608,
B40C0477,003,2003/03/23 12:00:00,609,
B40C0477,003,2003/03/24 12:00:00,614,
B40C0477,003,2003/03/25 12:00:00,620,
B40C0477,003,2003/03/26 12:00:00,656,
B40C0477,003,2003/03/27 12:00:00,629,
B40C0477,003,2003/03/28 12:00:00,631,
B40C0477,003,2003/03/29 12:00:00,632,
B40C0477,003,2003/03/30 12:00:00,634,
B40C0477,003,2003/03/31 12:00:00,637,
B40C0477,003,2003/04/01 12:00:00,637,
B40C0477,003,2003/04/02 12:00:00,662,
B40C0477,003,2003/04/03 12:00:00,668,
B40C0477,003,2003/04/04 12:00:00,641,
B40C0477,003,2003/04/05 12:00:00,637,
B40C0477,003,2003/04/06 12:00:00,632,
B40C0477,003,2003/04/07 12:00:00,635,
B40C0477,003,2003/04/08 12:00:00,651,
B40C0477,003,2003/04/09 12:00:00,672,
B40C0477,003,2003/04/10 12:00:00,682,
B40C0477,003,2003/04/11 12:00:00,687,
B40C0477,003,2003/04/12 12:00:00,686,
B40C0477,003,2003/04/13 12:00:00,689,
B40C0477,003,2003/04/14 12:00:00,637,
B40C0477,003,2003/04/15 12:00:00,623,
B40C0477,003,2003/04/16 12:00:00,625,
B40C0477,003,2003/04/17 12:00:00,670,
B40C0477,003,2003/04/18 12:00:00,632,
B40C0477,003,2003/04/19 12:00:00,628,
B40C0477,003,2003/04/20 12:00:00,632,
B40C0477,003,2003/04/21 12:00:00,634,
B40C0477,003,2003/04/22 12:00:00,688,
B40C0477,003,2003/04/23 12:00:00,708,
B40C0477,003,2003/04/24 12:00:00,712,
B40C0477,003,2003/04/25 12:00:00,712,
B40C0477,003,2003/04/26 12:00:00,708,
B40C0477,003,2003/04/27 12:00:00,712,
B40C0477,003,2003/04/28 12:00:00,708,
B40C0477,003,2003/04/29 12:00:00,712,
B40C0477,003,2003/04/30 12:00:00,712,
B40C0477,003,2003/05/01 12:00:00,715,
B40C0477,003,2003/05/02 12:00:00,716,
B40C0477,003,2003/05/03 12:00:00,716,
B40C0477,003,2003/05/04 12:00:00,716,
B40C0477,003,2003/05/05 12:00:00,711,
B40C0477,003,2003/05/06 12:00:00,718,
B40C0477,003,2003/05/07 12:00:00,715,
B40C0477,003,2003/05/08 12:00:00,715,
B40C0477,003,2003/05/09 12:00:00,716,
B40C0477,003,2003/05/10 12:00:00,717,
B40C0477,003,2003/05/11 12:00:00,718,
B40C0477,003,2003/05/12 12:00:00,718,
B40C0477,003,2003/05/13 12:00:00,714,
B40C0477,003,2003/05/14 12:00:00,713,
B40C0477,003,2003/05/15 12:00:00,716,
B40C0477,003,2003/05/16 12:00:00,715,
B40C0477,003,2003/05/17 12:00:00,710,
B40C0477,003,2003/05/18 12:00:00,710,
B40C0477,003,2003/05/19 12:00:00,711,
B40C0477,003,2003/05/20 12:00:00,706,
B40C0477,003,2003/05/21 12:00:00,712,
B40C0477,003,2003/05/22 12:00:00,707,
B40C0477,003,2003/05/23 12:00:00,708,
B40C0477,003,2003/05/24 12:00:00,705,
B40C0477,003,2003/05/25 12:00:00,706,
B40C0477,003,2003/05/26 12:00:00,703,
B40C0477,003,2003/05/27 12:00:00,697,
B40C0477,003,2003/05/28 12:00:00,704,
B40C0477,003,2003/05/29 12:00:00,701,
B40C0477,003,2003/05/30 12:00:00,703,
B40C0477,003,2003/05/31 12:00:00,706,
B40C0477,003,2003/06/01 12:00:00,707,
B40C0477,003,2003/06/02 12:00:00,707,
B40C0477,003,2003/06/03 12:00:00,711,
B40C0477,003,2003/06/04 12:00:00,705,
B40C0477,003,2003/06/05 12:00:00,707,
B40C0477,003,2003/06/06 12:00:00,689,
B40C0477,003,2003/06/07 12:00:00,715,
B40C0477,003,2003/06/08 12:00:00,650,
B40C0477,003,2003/06/09 12:00:00,646,
B40C0477,003,2003/06/10 12:00:00,691,
B40C0477,003,2003/06/11 12:00:00,688,
B40C0477,003,2003/06/12 12:00:00,709,
B40C0477,003,2003/06/13 12:00:00,713,
B40C0477,003,2003/06/14 12:00:00,714,
B40C0477,003,2003/06/15 12:00:00,710,
B40C0477,003,2003/06/16 12:00:00,711,
B40C0477,003,2003/06/17 12:00:00,715,
B40C0477,003,2003/06/18 12:00:00,716,
B40C0477,003,2003/06/19 12:00:00,724,
B40C0477,003,2003/06/20 12:00:00,726,
B40C0477,003,2003/06/21 12:00:00,725,
B40C0477,003,2003/06/22 12:00:00,726,
B40C0477,003,2003/06/23 12:00:00,727,
B40C0477,003,2003/06/24 12:00:00,724,
B40C0477,003,2003/06/25 12:00:00,695,
B40C0477,003,2003/06/26 12:00:00,705,
B40C0477,003,2003/06/27 12:00:00,738,
B40C0477,003,2003/06/28 12:00:00,739,
B40C0477,003,2003/06/29 12:00:00,743,
B40C0477,003,2003/06/30 12:00:00,745,
B40C0477,003,2003/07/01 12:00:00,742,
B40C0477,003,2003/07/02 12:00:00,746,
B40C0477,003,2003/07/03 12:00:00,748,
B40C0477,003,2003/07/04 12:00:00,747,
B40C0477,003,2003/07/05 12:00:00,748,
B40C0477,003,2003/07/06 12:00:00,746,
B40C0477,003,2003/07/07 12:00:00,747,
B40C0477,003,2003/07/08 12:00:00,746,
B40C0477,003,2003/07/09 12:00:00,748,
B40C0477,003,2003/07/10 12:00:00,749,
B40C0477,003,2003/07/11 12:00:00,753,
B40C0477,003,2003/07/12 12:00:00,757,
B40C0477,003,2003/07/13 12:00:00,758,
B40C0477,003,2003/07/14 12:00:00,762,
B40C0477,003,2003/07/15 12:00:00,765,
B40C0477,003,2003/07/16 12:00:00,767,
B40C0477,003,2003/07/17 12:00:00,772,
B40C0477,003,2003/07/18 12:00:00,772,
B40C0477,003,2003/07/19 12:00:00,773,
B40C0477,003,2003/07/20 12:00:00,776,
B40C0477,003,2003/07/21 12:00:00,779,
B40C0477,003,2003/07/22 12:00:00,780,
B40C0477,003,2003/07/23 12:00:00,777,
B40C0477,003,2003/07/24 12:00:00,777,
B40C0477,003,2003/07/25 12:00:00,778,
B40C0477,003,2003/07/26 12:00:00,778,
B40C0477,003,2003/07/27 12:00:00,780,
B40C0477,003,2003/07/28 12:00:00,784,
B40C0477,003,2003/07/29 12:00:00,780,
B40C0477,003,2003/07/30 12:00:00,780,
B40C0477,003,2003/07/31 12:00:00,777,
B40C0477,003,2003/08/01 12:00:00,776,
B40C0477,003,2003/08/02 12:00:00,771,
B40C0477,003,2003/08/03 12:00:00,775,
B40C0477,003,2003/08/04 12:00:00,769,
B40C0477,003,2003/08/05 12:00:00,781,
B40C0477,003,2003/08/06 12:00:00,784,
B40C0477,003,2003/08/07 12:00:00,785,
B40C0477,003,2003/08/08 12:00:00,783,
B40C0477,003,2003/08/09 12:00:00,791,
B40C0477,003,2003/08/10 12:00:00,793,
B40C0477,003,2003/08/11 12:00:00,797,
B40C0477,003,2003/08/12 12:00:00,775,
B40C0477,003,2003/08/13 12:00:00,801,
B40C0477,003,2003/08/14 12:00:00,803,
B40C0477,003,2003/08/15 12:00:00,804,
B40C0477,003,2003/08/16 12:00:00,806,
B40C0477,003,2003/08/17 12:00:00,809,
B40C0477,003,2003/08/18 12:00:00,811,
B40C0477,003,2003/08/19 12:00:00,811,
B40C0477,003,2003/08/20 12:00:00,810,
B40C0477,003,2003/08/21 12:00:00,808,
B40C0477,003,2003/08/22 12:00:00,810,
B40C0477,003,2003/08/23 12:00:00,811,
B40C0477,003,2003/08/24 12:00:00,812,
B40C0477,003,2003/08/25 12:00:00,813,
B40C0477,003,2003/08/26 12:00:00,809,
B40C0477,003,2003/08/27 12:00:00,815,
B40C0477,003,2003/08/28 12:00:00,816,
B40C0477,003,2003/08/29 12:00:00,820,
B40C0477,003,2003/08/30 12:00:00,819,
B40C0477,003,2003/08/31 12:00:00,819,
B40C0477,003,2003/09/01 12:00:00,819,
B40C0477,003,2003/09/02 12:00:00,820,
B40C0477,003,2003/09/03 12:00:00,819,
B40C0477,003,2003/09/04 12:00:00,818,
B40C0477,003,2003/09/05 12:00:00,817,
B40C0477,003,2003/09/06 12:00:00,817,
B40C0477,003,2003/09/07 12:00:00,818,
B40C0477,003,2003/09/08 12:00:00,819,
B40C0477,003,2003/09/09 12:00:00,820,
B40C0477,003,2003/09/10 12:00:00,818,
B40C0477,003,2003/09/11 12:00:00,816,
B40C0477,003,2003/09/12 12:00:00,815,
B40C0477,003,2003/09/13 12:00:00,817,
B40C0477,003,2003/09/14 12:00:00,819,
B40C0477,003,2003/09/15 12:00:00,820,
B40C0477,003,2003/09/16 12:00:00,823,
B40C0477,003,2003/09/17 12:00:00,823,
B40C0477,003,2003/09/18 12:00:00,823,
B40C0477,003,2003/09/19 12:00:00,827,
B40C0477,003,2003/09/20 12:00:00,828,
B40C0477,003,2003/09/21 12:00:00,830,
B40C0477,003,2003/09/22 12:00:00,829,
B40C0477,003,2003/09/23 12:00:00,834,
B40C0477,003,2003/09/24 12:00:00,835,
B40C0477,003,2003/09/25 12:00:00,834,
B40C0477,003,2003/09/26 12:00:00,836,
B40C0477,003,2003/09/27 12:00:00,836,
B40C0477,003,2003/09/28 12:00:00,837,
B40C0477,003,2003/09/29 12:00:00,840,
B40C0477,003,2003/09/30 12:00:00,840,
B40C0477,003,2003/10/01 12:00:00,841,
B40C0477,003,2003/10/02 12:00:00,842,
B40C0477,003,2003/10/03 12:00:00,839,
B40C0477,003,2003/10/04 12:00:00,838,
B40C0477,003,2003/10/05 12:00:00,837,
B40C0477,003,2003/10/06 12:00:00,832,
B40C0477,003,2003/10/07 12:00:00,832,
B40C0477,003,2003/10/08 12:00:00,831,
B40C0477,003,2003/10/09 12:00:00,826,
B40C0477,003,2003/10/10 12:00:00,815,
B40C0477,003,2003/10/11 12:00:00,807,
B40C0477,003,2003/10/12 12:00:00,798,
B40C0477,003,2003/10/13 12:00:00,792,
B40C0477,003,2003/10/14 12:00:00,789,
B40C0477,003,2003/10/15 12:00:00,785,
B40C0477,003,2003/10/16 12:00:00,786,
B40C0477,003,2003/10/17 12:00:00,785,
B40C0477,003,2003/10/18 12:00:00,787,
B40C0477,003,2003/10/19 12:00:00,788,
B40C0477,003,2003/10/20 12:00:00,791,
B40C0477,003,2003/10/21 12:00:00,797,
B40C0477,003,2003/10/22 12:00:00,798,
B40C0477,003,2003/10/23 12:00:00,801,
B40C0477,003,2003/10/24 12:00:00,800,
B40C0477,003,2003/10/25 12:00:00,801,
B40C0477,003,2003/10/26 12:00:00,802,
B40C0477,003,2003/10/27 12:00:00,804,
B40C0477,003,2003/10/28 12:00:00,803,
B40C0477,003,2003/10/29 12:00:00,803,
B40C0477,003,2003/10/30 12:00:00,806,
B40C0477,003,2003/10/31 12:00:00,807,
B40C0477,003,2003/11/01 12:00:00,808,
B40C0477,003,2003/11/02 12:00:00,807,
B40C0477,003,2003/11/03 12:00:00,807,
B40C0477,003,2003/11/04 12:00:00,806,
B40C0477,003,2003/11/05 12:00:00,802,
B40C0477,003,2003/11/06 12:00:00,801,
B40C0477,003,2003/11/07 12:00:00,777,
B40C0477,003,2003/11/08 12:00:00,796,
B40C0477,003,2003/11/09 12:00:00,799,
B40C0477,003,2003/11/10 12:00:00,801,
B40C0477,003,2003/11/11 12:00:00,804,
B40C0477,003,2003/11/12 12:00:00,806,
B40C0477,003,2003/11/13 12:00:00,810,
B40C0477,003,2003/11/14 12:00:00,811,
B40C0477,003,2003/11/15 12:00:00,814,
B40C0477,003,2003/11/16 12:00:00,815,
B40C0477,003,2003/11/17 12:00:00,818,
B40C0477,003,2003/11/18 12:00:00,816,
B40C0477,003,2003/11/19 12:00:00,813,
B40C0477,003,2003/11/20 12:00:00,802,
B40C0477,003,2003/11/21 12:00:00,771,
B40C0477,003,2003/11/22 12:00:00,802,
B40C0477,003,2003/11/23 12:00:00,799,
B40C0477,003,2003/11/24 12:00:00,807,
B40C0477,003,2003/11/25 12:00:00,806,
B40C0477,003,2003/11/26 12:00:00,808,
B40C0477,003,2003/11/27 12:00:00,812,
B40C0477,003,2003/11/28 12:00:00,815,
B40C0477,003,2003/11/29 12:00:00,814,
B40C0477,003,2003/11/30 12:00:00,813,
B40C0477,003,2003/12/01 12:00:00,814,
B40C0477,003,2003/12/02 12:00:00,807,
B40C0477,003,2003/12/03 12:00:00,803,
B40C0477,003,2003/12/04 12:00:00,799,
B40C0477,003,2003/12/05 12:00:00,804,
B40C0477,003,2003/12/06 12:00:00,799,
B40C0477,003,2003/12/07 12:00:00,802,
B40C0477,003,2003/12/08 12:00:00,802,
B40C0477,003,2003/12/09 12:00:00,809,
B40C0477,003,2003/12/10 12:00:00,809,
B40C0477,003,2003/12/11 12:00:00,813,
B40C0477,003,2003/12/12 12:00:00,815,
B40C0477,003,2003/12/13 12:00:00,812,
B40C0477,003,2003/12/14 12:00:00,811,
B40C0477,003,2003/12/15 12:00:00,805,
B40C0477,003,2003/12/16 12:00:00,789,
B40C0477,003,2003/12/17 12:00:00,780,
B40C0477,003,2003/12/18 12:00:00,773,
B40C0477,003,2003/12/19 12:00:00,773,
B40C0477,003,2003/12/20 12:00:00,775,
B40C0477,003,2003/12/21 12:00:00,775,
B40C0477,003,2003/12/22 12:00:00,778,
B40C0477,003,2003/12/23 12:00:00,777,
B40C0477,003,2003/12/24 12:00:00,776,
B40C0477,003,2003/12/25 12:00:00,773,
B40C0477,003,2003/12/26 12:00:00,763,
B40C0477,003,2003/12/27 12:00:00,765,
B40C0477,003,2003/12/28 12:00:00,762,
B40C0477,003,2003/12/29 12:00:00,768,
B40C0477,003,2003/12/30 12:00:00,770,
B40C0477,003,2003/12/31 12:00:00,770,
B40C0477,003,2004/01/01 12:00:00,766,
B40C0477,003,2004/01/02 12:00:00,773,
B40C0477,003,2004/01/03 12:00:00,772,
B40C0477,003,2004/01/04 12:00:00,776,
B40C0477,003,2004/01/05 12:00:00,782,
B40C0477,003,2004/01/06 12:00:00,782,
B40C0477,003,2004/01/07 12:00:00,762,
B40C0477,003,2004/01/08 12:00:00,757,
B40C0477,003,2004/01/09 12:00:00,764,
B40C0477,003,2004/01/10 12:00:00,790,
B40C0477,003,2004/01/11 12:00:00,783,
B40C0477,003,2004/01/12 12:00:00,775,
B40C0477,003,2004/01/13 12:00:00,761,
B40C0477,003,2004/01/14 12:00:00,740,
B40C0477,003,2004/01/15 12:00:00,720,
B40C0477,003,2004/01/16 12:00:00,689,
B40C0477,003,2004/01/17 12:00:00,665,
B40C0477,003,2004/01/18 12:00:00,647,
B40C0477,003,2004/01/19 12:00:00,627,
B40C0477,003,2004/01/20 12:00:00,625,
B40C0477,003,2004/01/21 12:00:00,623,
B40C0477,003,2004/01/22 12:00:00,618,
B40C0477,003,2004/01/23 12:00:00,619,
B40C0477,003,2004/01/24 12:00:00,617,
B40C0477,003,2004/01/25 12:00:00,622,
B40C0477,003,2004/01/26 12:00:00,629,
B40C0477,003,2004/01/27 12:00:00,639,
B40C0477,003,2004/01/28 12:00:00,643,
B40C0477,003,2004/01/29 12:00:00,651,
B40C0477,003,2004/01/30 12:00:00,657,
B40C0477,003,2004/01/31 12:00:00,661,
B40C0477,003,2004/02/01 12:00:00,669,
B40C0477,003,2004/02/02 12:00:00,671,
B40C0477,003,2004/02/03 12:00:00,668,
B40C0477,003,2004/02/04 12:00:00,653,
B40C0477,003,2004/02/05 12:00:00,641,
B40C0477,003,2004/02/06 12:00:00,639,
B40C0477,003,2004/02/07 12:00:00,640,
B40C0477,003,2004/02/08 12:00:00,644,
B40C0477,003,2004/02/09 12:00:00,650,
B40C0477,003,2004/02/10 12:00:00,651,
B40C0477,003,2004/02/11 12:00:00,653,
B40C0477,003,2004/02/12 12:00:00,650,
B40C0477,003,2004/02/13 12:00:00,648,
B40C0477,003,2004/02/14 12:00:00,648,
B40C0477,003,2004/02/15 12:00:00,651,
B40C0477,003,2004/02/16 12:00:00,654,
B40C0477,003,2004/02/17 12:00:00,658,
B40C0477,003,2004/02/18 12:00:00,664,
B40C0477,003,2004/02/19 12:00:00,670,
B40C0477,003,2004/02/20 12:00:00,672,
B40C0477,003,2004/02/21 12:00:00,677,
B40C0477,003,2004/02/22 12:00:00,682,
B40C0477,003,2004/02/23 12:00:00,688,
B40C0477,003,2004/02/24 12:00:00,691,
B40C0477,003,2004/02/25 12:00:00,695,
B40C0477,003,2004/02/26 12:00:00,697,
B40C0477,003,2004/02/27 12:00:00,700,
B40C0477,003,2004/02/28 12:00:00,702,
B40C0477,003,2004/02/29 12:00:00,705,
B40C0477,003,2004/03/01 12:00:00,709,
B40C0477,003,2004/03/02 12:00:00,710,
B40C0477,003,2004/03/03 12:00:00,711,
B40C0477,003,2004/03/04 12:00:00,713,
B40C0477,003,2004/03/05 12:00:00,716,
B40C0477,003,2004/03/06 12:00:00,719,
B40C0477,003,2004/03/07 12:00:00,721,
B40C0477,003,2004/03/08 12:00:00,726,
B40C0477,003,2004/03/09 12:00:00,728,
B40C0477,003,2004/03/10 12:00:00,729,
B40C0477,003,2004/03/11 12:00:00,729,
B40C0477,003,2004/03/12 12:00:00,729,
B40C0477,003,2004/03/13 12:00:00,730,
B40C0477,003,2004/03/14 12:00:00,732,
B40C0477,003,2004/03/15 12:00:00,733,
B40C0477,003,2004/03/16 12:00:00,734,
B40C0477,003,2004/03/17 12:00:00,734,
B40C0477,003,2004/03/18 12:00:00,733,
B40C0477,003,2004/03/19 12:00:00,728,
B40C0477,003,2004/03/20 12:00:00,729,
B40C0477,003,2004/03/21 12:00:00,727,
B40C0477,003,2004/03/22 12:00:00,726,
B40C0477,003,2004/03/23 12:00:00,723,
B40C0477,003,2004/03/24 12:00:00,720,
B40C0477,003,2004/03/25 12:00:00,714,
B40C0477,003,2004/03/26 12:00:00,711,
B40C0477,003,2004/03/27 12:00:00,708,
B40C0477,003,2004/03/28 12:00:00,714,
B40C0477,003,2004/03/29 12:00:00,716,
B40C0477,003,2004/03/30 12:00:00,716,
B40C0477,003,2004/03/31 12:00:00,718,
B40C0477,003,2004/04/01 12:00:00,722,
B40C0477,003,2004/04/02 12:00:00,725,
B40C0477,003,2004/04/03 12:00:00,720,
B40C0477,003,2004/04/04 12:00:00,720,
B40C0477,003,2004/04/05 12:00:00,721,
B40C0477,003,2004/04/06 12:00:00,722,
B40C0477,003,2004/04/07 12:00:00,723,
B40C0477,003,2004/04/08 12:00:00,723,
B40C0477,003,2004/04/09 12:00:00,722,
B40C0477,003,2004/04/10 12:00:00,715,
B40C0477,003,2004/04/11 12:00:00,712,
B40C0477,003,2004/04/12 12:00:00,708,
B40C0477,003,2004/04/13 12:00:00,710,
B40C0477,003,2004/04/14 12:00:00,712,
B40C0477,003,2004/04/15 12:00:00,714,
B40C0477,003,2004/04/16 12:00:00,715,
B40C0477,003,2004/04/17 12:00:00,716,
B40C0477,003,2004/04/18 12:00:00,726,
B40C0477,003,2004/04/19 12:00:00,730,
B40C0477,003,2004/04/20 12:00:00,735,
B40C0477,003,2004/04/21 12:00:00,732,
B40C0477,003,2004/04/22 12:00:00,733,
B40C0477,003,2004/04/23 12:00:00,735,
B40C0477,003,2004/04/24 12:00:00,733,
B40C0477,003,2004/04/25 12:00:00,734,
B40C0477,003,2004/04/26 12:00:00,732,
B40C0477,003,2004/04/27 12:00:00,736,
B40C0477,003,2004/04/28 12:00:00,741,
B40C0477,003,2004/04/29 12:00:00,744,
B40C0477,003,2004/04/30 12:00:00,737,
B40C0477,003,2004/05/01 12:00:00,737,
B40C0477,003,2004/05/02 12:00:00,737,
B40C0477,003,2004/05/03 12:00:00,737,
B40C0477,003,2004/05/04 12:00:00,725,
B40C0477,003,2004/05/05 12:00:00,724,
B40C0477,003,2004/05/06 12:00:00,733,
B40C0477,003,2004/05/07 12:00:00,728,
B40C0477,003,2004/05/08 12:00:00,727,
B40C0477,003,2004/05/09 12:00:00,717,
B40C0477,003,2004/05/10 12:00:00,706,
B40C0477,003,2004/05/11 12:00:00,691,
